group_idx,group_size,K_point,K_subtree
324,1,1,0
325,1,0,1
326,1,1,0
327,1,0,1
328,1,1,0
329,1,0,1
330,1,1,0
331,1,0,1
332,1,0,1
333,1,1,0
334,1,1,0
335,1,0,1
336,1,1,0
337,1,0,1
338,1,1,0
339,1,1,0
340,1,0,1
341,1,0,1
342,1,1,0
343,1,1,0
344,3,0,3
345,1,1,0
346,1,1,0
347,1,0,1
348,1,0,1
349,1,1,0
350,1,0,1
351,1,1,0
352,1,0,1
353,1,1,0
354,1,0,1
355,2,1,1
356,1,0,1
357,1,0,1
358,1,0,1
359,1,0,1
360,1,1,0
361,1,0,1
362,1,1,0
363,1,1,0
364,1,0,1
365,1,0,1
366,1,0,1
367,1,1,0
368,1,0,1
369,1,1,0
370,1,0,1
371,1,1,0
372,1,1,0
373,1,0,1
374,1,0,1
375,1,1,0
376,1,1,0
377,1,1,0
378,1,0,1
379,2,1,1
380,2,2,0
381,1,1,0
382,2,0,2
383,1,1,0
384,1,0,1
385,1,0,1
386,1,0,1
387,2,0,2
388,1,1,0
389,1,0,1
390,1,0,1
391,1,1,0
392,2,2,0
393,1,1,0
394,1,0,1
395,1,1,0
396,2,0,2
397,1,1,0
398,1,1,0
399,1,0,1
400,1,1,0
401,1,1,0
402,1,1,0
403,1,0,1
404,1,0,1
405,1,0,1
406,1,0,1
407,1,1,0
408,1,1,0
409,1,0,1
410,1,1,0
411,1,1,0
412,1,0,1
413,1,1,0
414,1,1,0
415,1,1,0
416,1,0,1
417,2,1,1
418,1,0,1
419,1,0,1
420,1,0,1
421,1,0,1
422,2,1,1
423,2,1,1
424,1,0,1
425,1,1,0
426,1,1,0
427,1,1,0
428,1,1,0
429,1,1,0
430,1,0,1
431,1,0,1
432,1,0,1
433,1,0,1
434,1,1,0
435,2,2,0
436,1,0,1
437,1,0,1
438,1,0,1
439,1,0,1
440,1,0,1
441,1,1,0
442,1,1,0
443,1,0,1
444,1,1,0
445,1,1,0
446,1,1,0
447,1,1,0
448,1,1,0
449,1,0,1
450,1,0,1
451,1,1,0
452,1,1,0
453,1,0,1
454,1,1,0
455,1,0,1
456,1,0,1
457,1,1,0
458,1,1,0
459,1,0,1
460,1,0,1
461,1,0,1
462,1,0,1
463,1,1,0
464,1,0,1
465,1,1,0
466,1,0,1
467,1,0,1
468,1,1,0
469,1,1,0
470,1,0,1
471,1,0,1
472,1,0,1
473,1,0,1
474,1,1,0
475,1,0,1
476,1,0,1
477,1,1,0
478,1,0,1
479,1,0,1
480,1,1,0
481,1,0,1
482,1,0,1
483,1,1,0
484,1,0,1
485,1,1,0
486,1,0,1
487,1,0,1
488,1,1,0
489,1,1,0
490,1,0,1
491,1,1,0
492,1,1,0
493,2,1,1
494,1,1,0
495,1,1,0
496,1,0,1
497,1,1,0
498,1,1,0
499,2,2,0
500,1,1,0
501,1,1,0
502,1,1,0
503,1,1,0
504,1,1,0
505,1,1,0
506,2,2,0
507,1,0,1
508,1,1,0
509,1,1,0
510,1,1,0
511,1,0,1
512,1,0,1
513,2,1,1
514,1,0,1
515,2,1,1
516,1,0,1
517,2,0,2
518,1,0,1
519,1,1,0
520,1,1,0
521,1,0,1
522,1,0,1
523,1,1,0
524,1,1,0
525,1,0,1
526,1,1,0
527,1,1,0
528,1,0,1
529,2,0,2
530,1,1,0
531,1,1,0
532,2,1,1
533,1,1,0
534,1,1,0
535,1,1,0
536,1,1,0
537,1,1,0
538,1,0,1
539,1,0,1
540,2,0,2
541,1,1,0
542,1,1,0
543,1,0,1
544,1,1,0
545,1,1,0
546,1,0,1
547,1,0,1
548,1,1,0
549,1,0,1
550,1,0,1
551,1,0,1
552,1,1,0
553,1,0,1
554,2,1,1
555,1,1,0
556,1,1,0
557,1,0,1
558,1,1,0
559,1,1,0
560,1,1,0
561,1,1,0
562,1,1,0
563,1,1,0
564,1,1,0
565,1,1,0
566,1,1,0
567,1,1,0
568,1,0,1
569,2,1,1
570,1,1,0
571,2,0,2
572,1,1,0
573,2,1,1
574,1,0,1
575,1,0,1
576,1,0,1
577,1,1,0
578,1,0,1
579,1,1,0
580,2,1,1
581,1,0,1
582,1,0,1
583,2,2,0
584,1,0,1
585,2,1,1
586,1,0,1
587,1,0,1
588,1,0,1
589,1,1,0
590,1,0,1
591,1,0,1
592,1,1,0
593,1,1,0
594,1,1,0
595,1,1,0
596,1,1,0
597,2,0,2
598,1,0,1
599,1,0,1
600,1,1,0
601,1,1,0
602,1,0,1
603,1,1,0
604,1,1,0
605,1,0,1
606,1,0,1
607,1,1,0
608,1,1,0
609,1,1,0
610,1,0,1
611,1,0,1
612,1,1,0
613,1,1,0
614,1,1,0
615,1,1,0
616,1,0,1
617,2,0,2
618,1,0,1
619,1,1,0
620,1,1,0
621,1,1,0
622,1,1,0
623,1,0,1
624,2,0,2
625,2,2,0
626,1,1,0
627,1,1,0
628,1,1,0
629,1,0,1
630,1,0,1
631,1,1,0
632,1,0,1
633,2,2,0
634,2,1,1
635,1,1,0
636,1,0,1
637,1,0,1
638,1,0,1
639,1,1,0
640,1,0,1
641,2,2,0
642,1,0,1
643,1,0,1
644,1,0,1
645,2,1,1
646,1,0,1
647,1,0,1
648,1,1,0
649,1,1,0
650,1,1,0
651,1,1,0
652,1,1,0
653,1,1,0
654,2,0,2
655,1,1,0
656,1,0,1
657,1,0,1
658,2,1,1
659,1,1,0
660,1,0,1
661,1,0,1
662,1,0,1
663,1,0,1
664,1,1,0
665,1,1,0
666,1,1,0
667,1,1,0
668,1,0,1
669,1,1,0
670,1,1,0
671,1,1,0
672,1,1,0
673,1,1,0
674,1,1,0
675,1,1,0
676,1,1,0
677,1,0,1
678,1,1,0
679,1,0,1
680,1,0,1
681,2,1,1
682,1,0,1
683,1,1,0
684,1,1,0
685,1,0,1
686,1,1,0
687,1,1,0
688,2,2,0
689,1,1,0
690,1,1,0
691,1,0,1
692,1,0,1
693,1,1,0
694,1,0,1
695,1,0,1
696,1,1,0
697,1,0,1
698,1,1,0
699,1,0,1
700,1,1,0
701,1,0,1
702,1,1,0
703,1,0,1
704,1,1,0
705,1,0,1
706,1,1,0
707,1,1,0
708,1,0,1
709,1,0,1
710,2,2,0
711,1,1,0
712,1,0,1
713,1,0,1
714,1,1,0
715,1,1,0
716,1,0,1
717,1,1,0
718,1,0,1
719,1,0,1
720,1,1,0
721,1,1,0
722,1,0,1
723,1,1,0
724,1,1,0
725,1,0,1
726,1,0,1
727,1,0,1
728,1,1,0
729,1,1,0
730,1,1,0
731,1,0,1
732,1,1,0
733,1,1,0
734,1,1,0
735,2,1,1
736,1,0,1
737,1,1,0
738,1,1,0
739,1,1,0
740,1,0,1
741,1,0,1
742,1,1,0
743,1,0,1
744,1,0,1
745,1,1,0
746,1,0,1
747,1,1,0
748,1,1,0
749,1,1,0
750,1,1,0
751,1,0,1
752,1,1,0
753,2,0,2
754,1,1,0
755,1,0,1
756,3,3,0
757,1,0,1
758,1,0,1
759,1,1,0
760,1,1,0
761,2,2,0
762,2,1,1
763,2,0,2
764,1,1,0
765,1,0,1
766,1,0,1
767,1,1,0
768,1,0,1
769,1,1,0
770,1,0,1
771,1,1,0
772,1,1,0
773,1,0,1
774,1,0,1
775,1,1,0
776,1,1,0
777,1,1,0
778,1,1,0
779,1,1,0
780,1,1,0
781,1,0,1
782,1,1,0
783,2,0,2
784,1,1,0
785,2,0,2
786,1,0,1
787,1,1,0
788,1,1,0
789,1,1,0
790,1,1,0
791,1,1,0
792,1,1,0
793,1,0,1
794,1,1,0
795,1,0,1
796,1,0,1
797,1,0,1
798,1,0,1
799,1,0,1
800,1,0,1
801,1,1,0
802,1,1,0
803,1,0,1
804,1,0,1
805,1,0,1
806,1,1,0
807,1,1,0
808,1,1,0
809,1,1,0
810,1,0,1
811,1,0,1
812,2,0,2
813,1,1,0
814,1,1,0
815,1,1,0
816,1,1,0
817,1,0,1
818,1,1,0
819,1,1,0
820,1,0,1
821,1,1,0
822,1,0,1
823,1,1,0
824,1,0,1
825,1,0,1
826,1,0,1
827,1,0,1
828,1,1,0
829,1,0,1
830,1,0,1
831,1,1,0
832,1,0,1
833,2,1,1
834,1,1,0
835,1,0,1
836,1,0,1
837,2,1,1
838,1,1,0
839,1,0,1
840,1,0,1
841,1,1,0
842,1,0,1
843,1,1,0
844,1,1,0
845,1,1,0
846,1,0,1
847,2,1,1
848,1,0,1
849,1,0,1
850,1,0,1
851,1,0,1
852,1,1,0
853,1,1,0
854,1,1,0
855,1,0,1
856,1,1,0
857,1,1,0
858,1,0,1
859,1,1,0
860,1,1,0
861,1,1,0
862,2,1,1
863,1,1,0
864,1,0,1
865,1,0,1
866,1,1,0
867,2,1,1
868,1,1,0
869,2,1,1
870,1,1,0
871,1,0,1
872,1,1,0
873,1,1,0
874,1,0,1
875,1,0,1
876,1,0,1
877,1,1,0
878,1,1,0
879,1,1,0
880,1,0,1
881,1,1,0
882,1,0,1
883,1,0,1
884,1,0,1
885,1,0,1
886,1,0,1
887,1,0,1
888,1,1,0
889,1,0,1
890,1,0,1
891,1,1,0
892,1,1,0
893,1,1,0
894,1,0,1
895,1,0,1
896,1,1,0
897,1,1,0
898,1,0,1
899,1,0,1
900,1,1,0
901,1,0,1
902,1,1,0
903,1,1,0
904,2,1,1
905,1,0,1
906,1,0,1
907,1,1,0
908,1,1,0
909,1,1,0
910,2,2,0
911,1,0,1
912,1,0,1
913,1,1,0
914,1,0,1
915,1,1,0
916,1,0,1
917,1,0,1
918,1,1,0
919,1,1,0
920,1,0,1
921,1,0,1
922,2,2,0
923,1,0,1
924,1,1,0
925,1,0,1
926,1,1,0
927,1,0,1
928,2,1,1
929,1,0,1
930,1,0,1
931,1,1,0
932,1,1,0
933,1,0,1
934,1,0,1
935,1,1,0
936,1,1,0
937,1,1,0
938,1,1,0
939,1,1,0
940,1,1,0
941,1,0,1
942,2,1,1
943,1,1,0
944,1,1,0
945,1,1,0
946,1,1,0
947,1,0,1
948,2,2,0
949,1,0,1
950,1,0,1
951,1,0,1
952,1,0,1
953,1,1,0
954,1,0,1
955,1,0,1
956,1,1,0
957,1,0,1
958,1,1,0
959,1,0,1
960,1,0,1
961,1,0,1
962,2,1,1
963,1,1,0
964,2,2,0
965,3,2,1
966,1,1,0
967,1,0,1
968,1,1,0
969,1,1,0
970,1,0,1
971,1,0,1
972,1,0,1
973,1,0,1
974,1,0,1
975,1,0,1
976,1,1,0
977,1,0,1
978,1,0,1
979,1,0,1
980,1,0,1
981,1,0,1
982,1,0,1
983,1,0,1
984,1,1,0
985,1,1,0
986,1,0,1
987,1,0,1
988,1,0,1
989,1,0,1
990,1,0,1
991,1,0,1
992,1,0,1
993,1,1,0
994,2,1,1
995,1,0,1
996,1,0,1
997,1,1,0
998,1,0,1
999,1,1,0
1000,1,0,1
1001,2,1,1
1002,1,1,0
1003,1,1,0
1004,1,0,1
1005,1,0,1
1006,1,1,0
1007,1,0,1
1008,1,1,0
1009,1,0,1
1010,1,0,1
1011,1,1,0
1012,1,1,0
1013,1,1,0
1014,1,1,0
1015,1,0,1
1016,2,0,2
1017,1,1,0
1018,1,1,0
1019,1,0,1
1020,1,1,0
1021,1,0,1
1022,1,0,1
1023,1,1,0
1024,1,1,0
1025,1,1,0
1026,1,1,0
1027,1,0,1
1028,1,0,1
1029,1,0,1
1030,1,1,0
1031,1,0,1
1032,1,1,0
1033,1,0,1
1034,1,0,1
1035,1,1,0
1036,1,1,0
1037,1,1,0
1038,1,0,1
1039,1,0,1
1040,1,0,1
1041,1,1,0
1042,1,0,1
1043,1,0,1
1044,1,0,1
1045,1,1,0
1046,1,0,1
1047,1,0,1
1048,1,0,1
1049,1,0,1
1050,1,0,1
1051,1,0,1
1052,1,0,1
1053,2,1,1
1054,1,0,1
1055,1,1,0
1056,1,0,1
1057,1,0,1
1058,1,1,0
1059,2,2,0
1060,1,1,0
1061,1,1,0
1062,1,0,1
1063,1,0,1
1064,1,0,1
1065,1,1,0
1066,1,1,0
1067,2,0,2
1068,1,1,0
1069,2,2,0
1070,1,0,1
1071,1,0,1
1072,1,1,0
1073,1,0,1
1074,2,2,0
1075,1,1,0
1076,1,1,0
1077,1,0,1
1078,1,1,0
1079,1,1,0
1080,1,1,0
1081,1,1,0
1082,1,0,1
1083,1,0,1
1084,1,1,0
1085,1,1,0
1086,1,0,1
1087,1,1,0
1088,1,0,1
1089,1,1,0
1090,1,1,0
1091,1,0,1
1092,1,1,0
1093,2,0,2
1094,1,1,0
1095,1,1,0
1096,2,2,0
1097,1,0,1
1098,1,0,1
1099,1,0,1
1100,1,1,0
1101,1,1,0
1102,1,1,0
1103,1,1,0
1104,1,0,1
1105,1,0,1
1106,1,0,1
1107,1,1,0
1108,1,0,1
1109,1,1,0
1110,1,0,1
1111,1,0,1
1112,1,1,0
1113,2,0,2
1114,1,1,0
1115,1,0,1
1116,1,1,0
1117,1,0,1
1118,1,1,0
1119,1,1,0
1120,1,0,1
1121,1,1,0
1122,2,0,2
1123,1,0,1
1124,1,1,0
1125,1,1,0
1126,1,1,0
1127,1,1,0
1128,1,0,1
1129,1,1,0
1130,2,1,1
1131,1,1,0
1132,3,0,3
1133,1,0,1
1134,1,0,1
1135,1,1,0
1136,1,1,0
1137,1,0,1
1138,1,1,0
1139,1,1,0
1140,1,0,1
1141,1,0,1
1142,1,1,0
1143,1,0,1
1144,1,1,0
1145,1,1,0
1146,1,0,1
1147,1,1,0
1148,1,1,0
1149,1,1,0
1150,1,0,1
1151,1,0,1
1152,1,0,1
1153,1,1,0
1154,1,0,1
1155,1,1,0
1156,1,1,0
1157,1,1,0
1158,1,0,1
1159,1,0,1
1160,1,1,0
1161,1,0,1
1162,3,2,1
1163,1,1,0
1164,1,0,1
1165,2,0,2
1166,1,0,1
1167,1,1,0
1168,1,0,1
1169,1,1,0
1170,1,0,1
1171,1,1,0
1172,1,1,0
1173,1,1,0
1174,1,0,1
1175,2,2,0
1176,1,0,1
1177,1,1,0
1178,2,0,2
1179,1,1,0
1180,1,0,1
1181,1,1,0
1182,1,0,1
1183,1,0,1
1184,1,1,0
1185,1,0,1
1186,1,1,0
1187,2,1,1
1188,1,0,1
1189,1,0,1
1190,1,0,1
1191,1,0,1
1192,1,0,1
1193,1,1,0
1194,1,1,0
1195,1,0,1
1196,1,1,0
1197,2,2,0
1198,1,1,0
1199,1,1,0
1200,1,0,1
1201,1,1,0
1202,1,0,1
1203,1,1,0
1204,1,0,1
1205,1,1,0
1206,2,0,2
1207,1,0,1
1208,2,2,0
1209,1,1,0
1210,2,1,1
1211,1,0,1
1212,1,0,1
1213,1,0,1
1214,1,1,0
1215,1,0,1
1216,1,1,0
1217,1,0,1
1218,1,0,1
1219,1,0,1
1220,1,1,0
1221,1,0,1
1222,1,1,0
1223,2,2,0
1224,1,1,0
1225,1,0,1
1226,1,1,0
1227,2,2,0
1228,3,0,3
1229,1,1,0
1230,1,0,1
1231,1,1,0
1232,1,1,0
1233,1,1,0
1234,1,0,1
1235,1,0,1
1236,1,1,0
1237,1,0,1
1238,1,0,1
1239,1,0,1
1240,1,0,1
1241,2,1,1
1242,2,1,1
1243,1,1,0
1244,1,1,0
1245,1,0,1
1246,1,0,1
1247,1,0,1
1248,1,1,0
1249,1,1,0
1250,1,0,1
1251,1,0,1
1252,1,0,1
1253,1,0,1
1254,1,0,1
1255,1,0,1
1256,1,1,0
1257,1,0,1
1258,1,1,0
1259,1,1,0
1260,1,0,1
1261,1,0,1
1262,1,0,1
1263,1,0,1
1264,1,0,1
1265,1,1,0
1266,1,1,0
1267,2,0,2
1268,1,0,1
1269,1,1,0
1270,1,0,1
1271,1,1,0
1272,1,0,1
1273,1,0,1
1274,1,1,0
1275,1,1,0
1276,1,0,1
1277,1,1,0
1278,1,1,0
1279,1,0,1
1280,1,0,1
1281,1,0,1
1282,1,0,1
1283,1,1,0
1284,1,1,0
1285,2,2,0
1286,1,1,0
1287,1,0,1
1288,1,1,0
1289,1,0,1
1290,1,1,0
1291,1,1,0
1292,1,0,1
1293,2,1,1
1294,1,1,0
1295,1,0,1
1296,1,1,0
1297,1,0,1
1298,1,1,0
1299,1,1,0
1300,1,0,1
1301,1,0,1
1302,1,0,1
1303,1,0,1
1304,1,1,0
1305,1,1,0
1306,1,1,0
1307,1,1,0
1308,1,0,1
1309,1,0,1
1310,1,0,1
1311,1,1,0
1312,1,1,0
1313,1,1,0
1314,1,1,0
1315,1,1,0
1316,1,1,0
1317,1,1,0
1318,1,1,0
1319,1,0,1
1320,1,1,0
1321,1,0,1
1322,2,2,0
1323,1,1,0
1324,1,0,1
1325,1,1,0
1326,1,0,1
1327,1,1,0
1328,1,1,0
1329,1,0,1
1330,1,0,1
1331,1,0,1
1332,1,1,0
1333,1,1,0
1334,1,0,1
1335,1,1,0
1336,1,1,0
1337,1,1,0
1338,1,0,1
1339,1,1,0
1340,1,0,1
1341,1,0,1
1342,1,1,0
1343,1,0,1
1344,2,1,1
1345,1,1,0
1346,1,1,0
1347,1,0,1
1348,1,0,1
1349,1,0,1
1350,2,2,0
1351,1,0,1
1352,1,0,1
1353,1,1,0
1354,1,0,1
1355,1,0,1
1356,1,1,0
1357,2,1,1
1358,1,0,1
1359,1,1,0
1360,1,1,0
1361,1,1,0
1362,1,1,0
1363,1,0,1
1364,1,0,1
1365,1,1,0
1366,1,0,1
1367,1,0,1
1368,1,1,0
1369,1,0,1
1370,1,0,1
1371,2,1,1
1372,1,1,0
1373,2,0,2
1374,1,0,1
1375,1,0,1
1376,1,0,1
1377,1,1,0
1378,1,0,1
1379,1,1,0
1380,1,0,1
1381,1,0,1
1382,1,0,1
1383,1,0,1
1384,1,1,0
1385,1,1,0
1386,1,1,0
1387,1,0,1
1388,1,1,0
1389,2,2,0
1390,1,0,1
1391,1,0,1
1392,2,2,0
1393,1,1,0
1394,1,1,0
1395,1,1,0
1396,1,1,0
1397,1,0,1
1398,1,1,0
1399,2,1,1
1400,1,1,0
1401,1,0,1
1402,1,0,1
1403,1,1,0
1404,1,0,1
1405,1,0,1
1406,1,1,0
1407,1,0,1
1408,1,0,1
1409,1,0,1
1410,1,1,0
1411,1,1,0
1412,1,1,0
1413,1,1,0
1414,1,0,1
1415,1,1,0
1416,1,1,0
1417,1,0,1
1418,2,1,1
1419,1,1,0
1420,1,0,1
1421,1,1,0
1422,1,0,1
1423,1,1,0
1424,1,1,0
1425,1,0,1
1426,1,0,1
1427,1,0,1
1428,1,1,0
1429,1,1,0
1430,1,0,1
1431,1,1,0
1432,1,1,0
1433,1,0,1
1434,1,0,1
1435,1,1,0
1436,1,0,1
1437,1,1,0
1438,1,0,1
1439,1,1,0
1440,1,1,0
1441,1,1,0
1442,1,0,1
1443,1,1,0
1444,1,1,0
1445,1,1,0
1446,1,0,1
1447,1,1,0
1448,1,1,0
1449,1,0,1
1450,1,0,1
1451,1,0,1
1452,2,2,0
1453,1,1,0
1454,1,1,0
1455,2,2,0
1456,1,1,0
1457,1,0,1
1458,1,0,1
1459,1,0,1
1460,1,1,0
1461,1,1,0
1462,1,0,1
1463,1,0,1
1464,1,1,0
1465,1,1,0
1466,1,0,1
1467,1,1,0
1468,1,0,1
1469,1,0,1
1470,1,1,0
1471,2,0,2
1472,1,1,0
1473,1,0,1
1474,1,1,0
1475,1,1,0
1476,1,1,0
1477,1,1,0
1478,1,1,0
1479,2,0,2
1480,1,1,0
1481,1,1,0
1482,1,0,1
1483,1,0,1
1484,1,1,0
1485,1,0,1
1486,1,1,0
1487,1,0,1
1488,1,0,1
1489,1,0,1
1490,1,1,0
1491,1,0,1
1492,1,0,1
1493,1,1,0
1494,1,0,1
1495,1,0,1
1496,1,0,1
1497,1,0,1
1498,2,1,1
1499,1,1,0
1500,2,1,1
1501,1,0,1
1502,1,0,1
1503,1,0,1
1504,1,1,0
1505,1,0,1
1506,2,1,1
1507,1,1,0
1508,1,0,1
1509,1,1,0
1510,1,1,0
1511,1,0,1
1512,1,1,0
1513,2,1,1
1514,1,0,1
1515,1,0,1
1516,1,1,0
1517,2,0,2
1518,1,0,1
1519,2,0,2
1520,1,1,0
1521,1,0,1
1522,1,1,0
1523,1,0,1
1524,1,1,0
1525,1,0,1
1526,1,1,0
1527,1,0,1
1528,1,0,1
1529,1,1,0
1530,1,0,1
1531,1,1,0
1532,1,1,0
1533,1,0,1
1534,1,0,1
1535,1,1,0
1536,2,2,0
1537,2,1,1
1538,1,0,1
1539,1,1,0
1540,1,0,1
1541,1,1,0
1542,1,0,1
1543,1,0,1
1544,1,1,0
1545,1,0,1
1546,1,0,1
1547,2,2,0
1548,1,0,1
1549,1,0,1
1550,1,1,0
1551,1,0,1
1552,1,0,1
1553,1,1,0
1554,1,0,1
1555,1,1,0
1556,1,1,0
1557,1,1,0
1558,1,0,1
1559,2,2,0
1560,2,1,1
1561,1,1,0
1562,1,1,0
1563,1,0,1
1564,2,2,0
1565,3,2,1
1566,1,0,1
1567,1,1,0
1568,1,0,1
1569,1,1,0
1570,1,0,1
1571,1,0,1
1572,1,0,1
1573,1,1,0
1574,2,1,1
1575,2,1,1
1576,1,0,1
1577,1,0,1
1578,1,0,1
1579,1,0,1
1580,1,0,1
1581,2,0,2
1582,1,1,0
1583,1,1,0
1584,1,1,0
1585,1,1,0
1586,1,0,1
1587,1,1,0
1588,1,1,0
1589,1,1,0
1590,1,0,1
1591,1,1,0
1592,1,0,1
1593,1,0,1
1594,1,1,0
1595,1,0,1
1596,1,1,0
1597,1,1,0
1598,1,1,0
1599,1,0,1
1600,1,0,1
1601,1,0,1
1602,1,1,0
1603,2,0,2
1604,2,1,1
1605,1,1,0
1606,1,0,1
1607,1,1,0
1608,1,0,1
1609,1,0,1
1610,1,1,0
1611,1,1,0
1612,1,0,1
1613,1,1,0
1614,1,0,1
1615,1,1,0
1616,1,1,0
1617,1,1,0
1618,1,1,0
1619,1,0,1
1620,1,0,1
1621,1,0,1
1622,1,1,0
1623,1,0,1
1624,1,0,1
1625,1,1,0
1626,1,1,0
1627,1,0,1
1628,1,0,1
1629,1,1,0
1630,1,1,0
1631,1,1,0
1632,1,0,1
1633,2,1,1
1634,1,0,1
1635,1,1,0
1636,1,1,0
1637,1,1,0
1638,1,1,0
1639,1,1,0
1640,1,0,1
1641,1,0,1
1642,1,0,1
1643,1,1,0
1644,1,0,1
1645,1,1,0
1646,1,1,0
1647,1,1,0
1648,1,0,1
1649,1,0,1
1650,1,0,1
1651,1,1,0
1652,1,1,0
1653,2,0,2
1654,1,0,1
1655,1,0,1
1656,1,1,0
1657,1,0,1
1658,1,1,0
1659,1,1,0
1660,1,1,0
1661,1,1,0
